Name	Count
Innehåller trots titeln endast översättningar av E.T.A. Hoffmann och E.M. Arndt. =Ref.:= G. Klingberg, =Kronologisk bibliografi över barn- och ungdomslitteratur utgiven i Sverige 1591-1839,= 1967.;Fraktur	  1
Insatsbladet är 'Rättelse'	  1
Insatsbladet består av hänvisningar till bibeltexter	  1
Italienskt orig.; övers. C.G. Nordforss från P.U. Dubuissons franska övers. =Ref.:= Bygdén.;Antikva;Libretto;Upförd första gången på kongl. theatern i Stockholm den 28 april 1799	  1
Jacob Halbmeyer pseud. =Imprim.:= O.A. Ekebom, Gbgs konsistorium. =Ref.:= Bygdén.;Fraktur;Mer än en upplaga finns	  1
Jf Bring,s. 198:[1052:3] St.Sjötullsrätten i Götheborg protokoller...(Kompl.ex.i L.U.B.)	  1
Jfr =Appendix n:o 2=.--;Antikva	  1
Jfr =Psalmboken 1760 Nyköping=. Arksigneringen börjar med 2A. Pl., jfr nr 31104y05.;Antikva	  1
Jfr =Psalmboken 1794 Nyköping=. Arksigneringen börjar med 2A. Pl., jfr nr 31104y05.;Fraktur	  1
Jfr =Psalmboken 1808 Strängnäs=.;Antikva	  1
Jfr =Tabeller til 1794 års infanterie-reglemente.=;Antikva	  1
Jfr 1825, emissionen med utsatt författarnamn.;Fraktur;Mer än en upplaga finns	  1
Jfr anm. till uppl. 1745.;Fraktur;Mer än en upplaga finns	  1
Jfr annan emission med titelbladet utbytt mot pl.titelbl.;Antikva;Mer än en upplaga finns	  1
Jfr annan emission med utsatt förattarnamn, men utan impressum.;Fraktur	  1
Jfr Bring, Rätteg., nr 1078:2.;Antikva	  1
Jfr emission med boktryckt titelblad och upphovsmannauppgift C.G.H., enligt KBs katalog en C.G. Hedberg.;Antikva	  1
Jfr emission med tryckår 1793. Övers. Jacob Wallenius. =Ref.:= Bygdén (som felaktigt har 'Wallerius').;Antikva;Mer än en upplaga finns	  1
Jfr förf;s =Erste Fortsetzung,= 1781.;Fraktur	  1
Jfr L.A. Ekmarck, =Betraktelser öfwer de år 1818 i Stockholm för allmänheten exponerade konststycken,= 1818.;Antikva	  1
Jfr ny emission betecknad 2. uppl. -;Fraktur;Mer än en upplaga finns	  1
Jfr P. Arosenius, =Biblisk språkbok.=;Antikva;Mer än en upplaga finns	  1
Jfr uppl. med tit. =Andelig tanke-almanach,= resp. uppl. med tit. =Christeliga tanke-almanach=.;Fraktur;Mer än en upplaga finns	  1
Johann Georg Müllers redaktion (företal).;Fraktur	  1
Kan på typografiska grunder bestämmas till Berlin. Tryckt tidigast 1763; jfr annan uppl., =En militairisk instruction, utkommen under sist hållne krig i Tyskland, som slutades 1763,= 1763.;Antikva;Av Fredrik II, kung av Preussen.;Av Fredrik II, kung av Preussen.	  1
Kolofon: Stockholm, tryckt hos Lor. L. Greffing [!], år 1752.;Titeln tryckt i rött och svart.;Fraktur;Mer än en upplaga finns	  1
Kommentar till arbeten av J. Arckenholtz och M. Lagerström.;Fraktur	  1
Kommissionärer: Delén & comp. Utter & comp. i Stockholm. Synes ej ha kommit ut.;Antikva	  1
Kopparst. tit., tr. tit., kopparst. (Pontus Delagardie sign. I. F. 1654)	  1
Kopparst. tit.,;Ett kopparst. föregår tit., sign. Dav. Klöker jnv., Dionysius Padt-Brugge sculp: Stockholmæ. Var. av detta stick utökat med ram finnes;Se: Schück, Vitt.-ak., III, s. 239-242.	  1
Kopparst. tit.;Se: Palmskiöld, T. 348, s. 683: upplagan 830 ex., förbjöds och 763 ex. inlevererades till K. Archivum.; Warmholtz 3472.	  1
Kopparstick över Falun.;Ref.: Lidén, Catalogus disputationum I, s. 222.	  1
Kopparstucket förtitelblad	  1
Korrigerad av 'L.J.P.' (s. 408). Pl., jfr nr 31104y05. K. Davids ps., jfr nr 60819g17.;Fraktur	  1
Kritik av flera artiklar ang. fabriker, utländska manufakturvaror m.m.;Fraktur	  1
Kungl. privil. 13.5 1742. 1-4 utg. av R.G. Modée, 4 genom hans änka H.E. Lindhielm, som också utgav 5-7 (företalen). 8-10 utg. av H. Fougt, 11-14 av Elsa Fougt och 15 sannolikt av H. Fougt d.y. =Ref.:= Biogr. lex.;Fraktur;Mer än en upplaga finns	  1
Kungl. privil. 5.9 1739 (1). Ny uppl. av =Swenska wetenskaps academiens handlingar= 1739-40 och =Kongl. swenska wetenskaps academiens handlingar= 1741.;Fraktur;=Pl.: sc.= C. Bergquist. 'Vol. I' i boktryck på titelbladet, =s. 176 sista raden:= 'wa bränningssättet'. =Annan sättning motsv. ställen:= 'Vol. I' graverat, 'bränningssättet'; dessutom annan interpunktion i impressum, 'Med academiens;tilstånd, å nyo' =etc.=;Mer än en upplaga finns	  1
Kungl. privil. 5.9 1739 (1). Ny uppl. av =Swenska wetenskaps academiens handlingar= 1739-40 och =Kongl. swenska wetenskaps academiens handlingar= 1741.;Fraktur;=Pl.: sc.= C. Bergquist. 'Vol. I' i boktryck på titelbladet, =s. 3 rad 1:= 'Wi Eriedrich [!] '. =Annan sättning motsv. ställen:= 'Vol. I' graverat, 'Wi Friedrich'.;Mer än en upplaga finns	  1
Kungl. privil. D. 1-2 utgör ny, utökad uppl. av förf;s =Geografie, sammandragen utur de nyaste och tilförliteligaste auctorer,= 1-3, 1776-80 (enl. förordet till förf;s =Geografie för begynnare,= 2. uppl., 1790). D. 5 o. 6 ej utg. =Ref.:=;SWIM 3:32-34, 3:36, 3:46, 3:54-57.;Antikva;=Rubr. s. ii1:= 'Utförlig geografie, fjärde delen'. Annan emission, se 50117g15. SWIM 3:57.	  1
Kursiverad text med grekiska typer i orig.;Antikva	  1
L. Bygdén, Några studier rör. Disasagan; i Samlaren 1896, s. 21-74.;Se: Klemming, Sveriges dramat. litt., s. 14.	  1
Lidén III, s. 203 f.	  1
Lidén, Catalogus disputationum, I, s. 218	  1
Mål mellan bagarmästare Matthias Mourin och hans styvbarn Petter och Wilhelm Flodiner.;Fraktur	  1
Mål mot Gustaf Mauritz Armfelt m.fl. =Ref.:= Bring, Rätteg., nr 758:10.;Fraktur	  1
Marktschreijerns roll skriven av Bellman. --=Ref.:= Klemming, =Sveriges dram. litt.=;Antikva;Mer än en upplaga finns;Libretto	  1
Matrikel.;Antikva	  1
Med 'Utdrag af D. Richters tros-salighet' (s. 13-16). =Pris:= '4 sz. banko' häftad.;Fraktur	  1
Med 41 brevavskrifter;Uppgift om författare från Klemming, Sveriges förhållanden till fremmande magter, s. 359; På KB:s exemplar skrivet för hand: 'Författare Otto Klinckowström.';Förteckningen placerar trycket mellan 1716-06-09 och 1716-07-08	  1
Med tryckta förtydliganden i marginalen;Ej med i förteckningen	  1
Medföljde 'Post tidningen' för 18.9 (s. 1). =Ref.:= Bring, Rätteg., nr 909:6.;Antikva	  1
Minst fyra olika sättningar finns. Den möjligen andra har följande kännetecken: ä- och ö-typer med prickar, =s. ii1, sp. 1, rad 3-4:= 'Genom/Mosen', =dito rad 6:= 'Kyrie eleeson', =dito, rad 6 nedifrån:= 'bort'. Med denna sättning följer;den sannolikt andra versionen av planschen, med kursiv bildtext, osign. Denna sättning har också påträffats med boktryckt titelblad och utan plansch, vilket emellertid ej är den vanligaste sammansättningen. En annan sättning har ä- och;ö-typer med e över, =resp.:= 'Genom/Mosen', 'Kyrie eleeson', 'bort'. Med denna följer en mycket sliten, osignerad plansch med kursiv bildtext. Även pl.titelbladet är i detta fall mycket slitet. Möjligen utgiven tillsammans med den utökade;staten av evangelieboken 1811. Jfr nr 61111g04. Övriga två sättningar förekommer endast med boktryckt titelblad. Se nr 61111g01. Jfr =Evangelier och epistlar 1797 Sthlm Lindh=.;Antikva	  1
Mot Johann Conrad Dippel. =Dat.:= '20 maji 1729'.;Antikva;Fraktur	  1
Mot O.B. Renhorn.;Fraktur	  1
Motsvarar endast första delen av föreg. uppl. =Pl.titelbl.: sc=. Fr. Akrel. Senare avdrag av pl.titelbl. till föreg. uppl., 2. delen. Gemensamt för alla tre delarna. Övers. av C.P. Blomberg (företal). =Ref.:= Lüdeke, 5, s. 195.;Fraktur	  1
Musiken av Crusell (s. 2).;Antikva	  1
Musiken av Eggert (s. 2).;Antikva	  1
Musiken av Haeffner (s. 2).;Antikva	  1
Musiken av O. Åhlström; baletterna av 'herr Didelot, sonen' (s. 2). Bygger på Gustaf III:s komedi med samma namn. =Ref.:= Klemming, =Sveriges dram. litt.=;Antikva;Musiken av Olof Åhlström.;Libretto av Carl Gustaf af Leopold.	  1
Några tidigare svenska upplagor ej påträffade.;Antikva	  1
Näst första post i förteckningen är 'Abellina, den sköna ...'; huvudsakligen samma sättning som 30628y11.;Antikva	  1
Nr 3-6 och nr 14-22 saknar titelblad. Samtliga nr har rubr. =Verzeichnisz deutscher [el. deutscher, franz. etc.] Lesebücher, welche von Unterschriebenem, für eine geringe Abgabe ausgeliehen werden.=;Antikva;Fraktur;'deutsch: franz: schwed: und dänisch: Lesebücher'.	  1
Nr 3-6 och nr 14-22 saknar titelblad. Samtliga nr har rubr. =Verzeichnisz deutscher [el. deutscher, franz. etc.] Lesebücher, welche von Unterschriebenem, für eine geringe Abgabe ausgeliehen werden.=;Antikva;Fraktur;=Pris:= '1 Schill. 6 Runst. Specie'. 'deutsch: franz: u. englischer Lesebücher'.	  1
Nr 3-6 och nr 14-22 saknar titelblad. Samtliga nr har rubr. =Verzeichnisz deutscher [el. deutscher, franz. etc.] Lesebücher, welche von Unterschriebenem, für eine geringe Abgabe ausgeliehen werden.=;Antikva;Fraktur;=Pris:= '1 Schill. Specie'. 'deutsch. franz. und engl. Lesebücher'.	  1
Nr 35-37 av Cecilia Cleve. Titelblad finns endast till nr 1 och nr 12, övriga t.o.m. nr 34 har endast rubriken, =Verzeichnisz deutscher [schwedischer etc.] Lesebücher welche von mir, für eine geringe Abgabe ausgeliehen werden=. Nr 35;37 har andra rubriker, se resp. delpost. Ny emission, se 30415g05. 35) 36).;Antikva;Fraktur;=Pris:= '2 Schill. Banco'. 'deutsch. schwed. franz. u. englischer Bücher'.	  1
Nr 35-37 av Cecilia Cleve. Titelblad finns endast till nr 1 och nr 12, övriga t.o.m. nr 34 har endast rubriken, =Verzeichnisz deutscher [schwedischer etc.] Lesebücher welche von mir, für eine geringe Abgabe ausgeliehen werden=. Nr 35;37 har andra rubriker, se resp. delpost. Ny emission, se 30415g05. 35) 36).;Antikva;Fraktur;Jfr C. Cleve, =Bihang,= 1800.	  1
Ny emission av förf:s =Judeväldets undergång= 1827. =Ref.:= Bygdén (på första emissionens titel).;Antikva	  1
Ny emission i förf:s Missus, Epithalamia .... Liber 1;[Undert. s. 3:] Manipulum hunc Epicediorum V. Missum XXVIII. officose offert Petrvs Pachivs.	  1
Ny emission i Mariefred 1826.;Antikva;Mer än en upplaga finns	  1
Ny emission, se förf;s =Anweisung zur Erreichung eines hohen Alters,= 1822.;Fraktur	  1
Ny emission; sista arket omsatt.;Fraktur	  1
Ny tryckning samma år, betecknad 2. uppl.;Fraktur;Mer än en upplaga finns	  1
Ny uppl. ingår i förf;s =Prädikningar, hållne af afledne Peter Murbeck,= 1798. =Ref.:= Bygdén.;Fraktur	  1
Öfvers. af: Handlingar om grundlagarnes wärkställighet, ... 1756	  1
Omsl. 'Electrisk lampa förfärdigas af I. Hofgren, mathematisk jnstrumentmakare i Stockholm huset n:o 8 vid Johannis plan.'. Möjligen förf. av Hofgren.;Fraktur;Mer än en upplaga finns	  1
Omtr. m. annat tit.-blad av Ett lijtet nytt Manuale. Stockholm: H. Keyser, 1655.	  1
Omtryck: Jönköp. 1828. - Flera senare uppl. med olika tryckorter 1833-1885	  1
Ovan kursiverad titeltext med hebreiska typer i originalet.;Antikva;grek.typer.;hebr.typer.;syr.typer.	  1
Ovanför titeln: 'Q.F.F.Q.S.'	  1
Över Johan Abraham Abrahamsson.;Fraktur	  1
Över titeln hebreisk epigraf;Se: Lidén, Catalogus disputationum, I, s. 199	  1
Över titeln: 'B. C. D.';Utkom i två delar. Titelblad för Pars posterior efter sid 68.;Se: Lidén, Catalogus disputationum, I, s. 262	  1
Över titeln: 'B.C.D.';Se: Lidén, Catalogus disputationum I. s. 139	  1
Över titeln: 'B.C.D.';Se: Lidén, Catalogus disputationum, I, s. 106	  1
Över titeln: 'D. D.';Antikva	  1
Över titeln: 'D. D.';Se: Lidén, Catalogus disputationum, I. s. 33	  1
Över titeln: 'D.D.';Se: Lidén, Catalogus disputationum, I, s. 106	  1
Över titeln: 'D.D.';Se: Marklin, Catalogus disputationum (1820), s. 76	  1
Över titeln: 'I. J. N.';Se: Lidén, Catalogus disputationum, I, s. 63	  1
Över titeln: 'I.G.N.';Se: Lidén, Catalogus disputationum, I, s. 513	  1
Över titeln: 'I.J.N.';Hebbe, Den svenska lantbrukslitteraturen, I:1940;Ref.: Lidén, Catalogus disputationum I, s. 111.	  1
Över titeln: 'I.N.D.O.M.';Se: Marklin, Catalogus disputationum, 3. 1778-1819, s. 9	  1
Över titeln: 'I.N.J.';Ref.: Marklin, Catalogus disputationum II, s. 15	  1
Över titeln: 'I.N.J';Se: Lidén, Catalogus disputationum I. s. 154	  1
Över titeln: 'In Nomine Jesu!';Se: Lidén, Catalogus disputationum, 3, s. 185;I förf:ns Babylon magna ruens.	  1
Över titeln: 'Q. F. F. Q. S.'	  1
Över titeln: 'Q. F. F. Q. S.';Se: Lidén, Catalogus disputationum, I, s. 445	  1
Över titeln: 'Q.B.V.';Se: Lidén, Catalogus disputationum, 3, s. 170	  1
Över titeln: 'Q.B.V.';Se: Lidén, Catalogus disputationum, 3, s. 38	  1
Över titeln: 'Q.B.V.';Se: Lidén, Catalogus disputationum, I, s. 194	  1
Över titeln: 'Q.F.F.Q.S.';Se: Lidén, Catalogus disputationum, I, s. 168	  1
Övers J. Sjöborgh (dedik.).;Fraktur;Hebbe, Den svenska lantbrukslitteraturen, I:1803	  1
Övers. 'herr Flintberg', musiken av 'Thomas Christ. Walther', baletterna av 'herr Gallodier' (s. 2). =Ref.:= Bygdén.;Antikva;Musik av Thomas Christian Walter.;Libretto av Pierre Joseph Bernard ; översättning av Carl Henric Flintberg.	  1
Övers. A. Lindeberg. =Ref.:= Bygdén.;Antikva;Mer än en upplaga finns	  1
Övers. A. Regnér. =Ref.:= Bygdén.;Antikva;Titelbl. verso: 'Då hela första delen bindes tillsammans, utelemnas detta titelblad.'.	  1
Övers. A.A. Afzelius. =Ref.:= Möbius.;Fraktur;Mer än en upplaga finns	  1
Övers. av 'The economy of human life, written by a bramin' (s. 2). Författarskapet har varit omtvistat. Ph. D. Stanhope, earl of Chesterfield anges av bl.a. =Dictionary of National Biography= som förf. Senare forskning gör dock sannolikt,;att Dodsley är förf. D.W. Soltau är tyske övers. Ovanstående upplaga innehåller även ett avsnitt som brukar betecknas som 'andra delen' (fr.o.m. s. 64), vilket ej är av Dodsley, utan möjligen av John Hill. =Ref.:= R. Straus, =Robert;Dodsley poet, publisher and playwright,= 1910, s. 169-80; BM.;Fraktur	  1
Övers. av A.C. af Kullberg. =Ref.:= Bygdén.;Antikva	  1
Övers. av C. Hedlund. =Ref.:= Bygdén.;Antikva	  1
Övers. av C.G. Toll (dedik.). Förf. framgår indirekt av dedik. =Ref.:= Bygdén.;Antikva	  1
Övers. av Christian Wåhlin. =Ref.:= Bygdén.;Fraktur;Mer än en upplaga finns	  1
Övers. av I. af Darelli. =Ref.:= Bygdén.;Antikva	  1
Övers. av J.P. Wåhlin. =Ref.:= Bygdén.;Antikva	  1
Övers. av Magnus Lagerström.;Pris: '10 skillingar', bägge delarna tillsammans '20 skillingar'.;Ref.: Bygdén.;Fraktur;Approb.: H. Schröder, Sthlms konsistorium 19.12 1726.;Mer än en upplaga finns	  1
Övers. av P. Lindahl. =Ref.:= Bygdén.;Fraktur	  1
Övers. av P.A. Granberg. =Ref.:= Bygdén.;Fraktur	  1
Övers. av P.A. Wallmark efter H. Snaeckenbergs utgåva, Delft 1724 (s. 10). =Ref.:= Bygdén.;Antikva;Mer än en upplaga finns	  1
Övers. av Z. Haeggström. =Ref.:= Bygdén.;Antikva;Mer än en upplaga finns	  1
Övers. C. Knöppel. =Ref.:= Bygdén.;Fraktur	  1
Övers. C. Nyrén. På C.A. Askergrens förlag, enligt dennes =Kundgörelse,= 1771. =Ref.:= Bygdén; Askergrens =Kundgörelse,= 1771 (anger översättaren som J. Nyrén).;Fraktur	  1
Övers. C.G. Nordforss. =Ref.:= Bygdén.;Antikva;Libretto;Uppförd på kongl. theatern i Stockholm år 1801	  1
Övers. C.J. von Holthusen. =Ref.:= Bygdén.;Antikva;Mer än en upplaga finns	  1
Övers. C.P. Blomberg. =Ref.:= Bygdén.;Fraktur;Mer än en upplaga finns;Övers. C. P. Blomberg.	  1
Övers. D.A. Tilas. =Ref.:= Braune.;Fraktur	  1
Övers. Daniel Juslenius (företal).;Fraktur	  1
Övers. E. Skjöldebrand. =Ref.:= Bygdén. S. 21 ff. 'Smärre poesier', förf. av Skjöldebrand. Annan emission i E. Skjöldebrand, =Någre poe'sier och mindre skaldestycken,= 1803.;Antikva	  1
Övers. E.W. Djurström. =Ref.:= Bygdén.;Antikva	  1
Övers. E.W. Weste. =Ref.:= Bygdén.;Fraktur;Mer än en upplaga finns	  1
Övers. E.Z. Munck af Rosenschöld. =Ref.:= J.F. Sacklén, =Böcker och skrifter i medicin ... 1470-1825=, ms. Cod. Holm. (s. 2).;Fraktur;Vinjett vid kapitelbörjan och - slut	  1
Övers. efter 'Szchokke, Wilhelmina Gersdorf, Frans Kuenlin' (företal).;Antikva	  1
Övers. G. Palmfelt. =Ref.:= Bygdén.;Fraktur	  1
Övers. G.A. Wulf. (2, företal).;Antikva	  1
Övers. J. Gezelius, d.y. =Ref.:= Bygdén.;Fraktur;Mer än en upplaga finns	  1
Övers. J.H. Olin. =Ref.:= Bygdén.;Antikva	  1
Övers. Jean Eriksson. =Ref.:= Bygdén.;Fraktur	  1
Övers. L.G. Palmgren. =Ref.:= Bygdén;Antikva	  1
Övers. L.P. Bagge. =Ref.:= Bygdén.;Fraktur	  1
Övers. M. Lagerström. =Ref.:= Bygdén.;Fraktur	  1
Övers. M.G. Block (föret.).;Fraktur;Mer än en upplaga finns	  1
Övers. N. Hufvudsson Dal. =Ref.:= Hammarsköld.;Fraktur	  1
Övers. O. Lindberg (dedik.).;Antikva;Jordbearbetning, s. 1-42;Trädgårdsskötsel, s. 43-84;Husdjur, s. 85-124;Bin, s. 125-163	  1
Övers. och utg. av C.C. Gjörwell. Såldes hos fru Drake, men också hos bokhandlarna Holmberg, Utter och Wiborg. Prenumeration hos fru Drake.;Fraktur;=Pris:= '2 sz.'.	  1
Övers. och utg. av C.C. Gjörwell. Såldes hos fru Drake, men också hos bokhandlarna Holmberg, Utter och Wiborg. Prenumeration hos fru Drake.;Fraktur;=Pris:= '4 sz'.	  1
Övers. och utg. J.A. Schmidt. =Ref.:= Bygdén.;Fraktur;Utgiven av Johan Albrecht Schmidt.	  1
Övers. Olof Bid. Renhorn (dedik.).;Fraktur;Mer än en upplaga finns	  1
Övers. P.J. Hjelm. =Ref.:= SBL.;Antikva	  1
Övers. S. Ödmann efter J.R. Forsters tyska översättning (föret.).;Fraktur	  1
Övers. Samuel Scultenius (företal), dvs. Schultén. =Ref.:= E. Lilja, =Den svenska katekes-traditionen mellan Svebilius och Lindblom,= 1947, s. 66.;Fraktur;Mer än en upplaga finns	  1
Övers. ur Propiacs 'Le Plutarque des jeunes demoiselles', 2. éd., Paris 1810 (företal och efterskrift).;Antikva;Annonsen för Wiborgs bokhandel.;Av Catherine-Joseph-Ferdinand Girard de Propiac.	  1
Övers. Wassili Santi. =Ref.:= Bygdén.;Antikva	  1
Övers. Z. Haeggström. =Ref.:= Bygdén (rättelser).;Antikva;Mer än en upplaga finns	  1
Övers. Z. Haeggström. =Ref.:= Bygdén.;Antikva	  1
Översatt på uppdrag av Carl Carlsson Gyllenhielm.;[Särsk. tit.-bl. t. varje bok.];Första uppl. av det tyska originalet Vier Bucher von wahrem Christenthumb utkom Braunschweig 1606.	  1
Översättarens företal undert. 'C.G.R.', dvs. Christian Gustafsson Roman. Olof Schwan uppgavs såsom översättare, då arbetet inlämnades för censur. En uppl. 1738 finns förtecknad hos Bygdén och även i J.L. Horrns förlagskatalog för 1739;men har ej påträffats. =Ref.:= Bygdén.;Fraktur;Mer än en upplaga finns	  1
Översättarens företal undert. 'H.', vilket döljer Hedvig Eleonora Höök, f. Waldorf. =Ref.:= Bygdén.;Fraktur	  1
Översättning av 'Déclaration des droits de l'homme et du citoyen', franska revolutionens rättighetsförklaring. Tryckt 1792, sannolikt i Köpenhamn hos J.R. Thiele. Åtföljde Ehrenheims depesch från Köpenhamn 5.2 1792. Möjligen översatt;och/eller utgiven av någon av bröderna August eller Carl Fredric Nordenskiöld.;Fraktur	  1
Översättning och bearbetning efter P. Thonboes 'Geographie for Begyndere' (företal till 1. uppl.); vidare bearbetning av A.J.G. (företalet).;Antikva;Mer än en upplaga finns	  1
Översedd av J.A. Lindblom (företal). ..3;Fraktur	  1
Överst på titelsidan: 'Annuat altissimus cœptis!';Se: Lidén, Catalogus disputationum I, s. 335	  1
Överst på titelsidan: 'B.C.D.';Ref.: Lidén, Catalogus disputationum II, s. 20	  1
Överst på titelsidan: B. c. D.;Ursprungligen författad år 1745 av Sven Lagerbring (preses) och Hans Nehrman (respondent), men opublicerad. Jfr s. 4 i förordet.;Ref.: Marklin, Catalogus disputationum II, s. 14.	  1
Överst på titelsidan: D. F.;Antikva;Se: Lidén, Catalogus disputationum III, s. 103	  1
Överst på titelsidan: Divina adfulgente gratia;Antikva;Se: Lidén, Catalogus disputationum III, s. 98	  1
Överst på titelsidan: I.H.J.N.;Insprängt titelbl. mellan s. 12 och 13: Fortsätningen af beskrifning på en brukbar och fördelaktig hackelse machine utgifven, med philosophiska facultetens gunstiga bifall ...;Hebbe, Den svenska lantbrukslitteraturen, I:2124;Ref.: Lidén, Catalogus disputationum II, s. 187-188.	  1
Överst på titelsidan: M. G. H.;Hebbe, Den svenska lantbrukslitteraturen, I:617	  1
Övertitel på deltitelbladen: 'Svea-rikes råds-längd.';Utgiven av C.C. Gjörwell (företal).;Avd. 9 utg. av A.T. Låstbom 1844, se Linnström.;Antikva	  1
På s. 24 undert. av Eric Julin, Elias Nystedt, J.C. Frost m.fl. =Var.:= saknar undertecknare på s. 24.;Fraktur	  1
Pagineringen ansluter till den första i en serie biografier över serafimerriddare. Jfr =Riksrådet, öfverste-marskalken ... Wilhelm Ludvig Taubes lefvernes-lopp,= 1782. Någon ytterligare ej påträffad.;Antikva	  1
Periodicum, ej i Lundstedt. =Undert.:= 'Carbasius' (nr 3).;Fraktur	  1
Pl. ej påträffade.;Fraktur	  1
Pl., jfr nr 31104y05. Jfr =Evangelier och epistlar 1792 Sthlm Lange.=;Fraktur	  1
Pl.: J. Rehn f. ; Iean Rehn Scul.;KB:s exemplar i samlingen Kungl. förordningar innehåller ett insatsblad utgörande ett andra titelblad med samma text men med stora riksvapnet (istället för serafimerordens sigill) och ett extra planschblad som enligt blyertsanteckning är 'något ej officiellt hithörande (fullständig med 6 planscher)' ; KB:s exemplar i Berghmansamlingen är bunden med förordningen 'Kongl. Maj:ts ... Widhäftad Ordens-Statuterne af then 23. Febr. 1748. Gifwen i Stockholm i Råd-Cammaren then 3. Maji 1748' och har planschbladen placerade efter ovan nämnda förordning	  1
Pl.: pinx. P. Krafft; sc. Ruckman.;Utökad emission av diss:er tryckta i Lund 1786-1812. Jfr även 50121g01. (Även S. Hylanders index tidigare som diss:r.);Antikva	  1
Pl.: sc. C. Bergquist.;Fraktur;Mer än en upplaga finns	  1
Pl.titelbl.: sc. E. Åkerland.;Finns även annan emission med boktryckt titelblad.;Antikva;Mer än en upplaga finns	  1
Planscherna till denna text utgavs i tre häften med omsl. och tit. =Dessins au trait d'aprés les meilleurs tableaux des collections prinicpales de Suède=.;Antikva	  1
Pris: '1 sz.'.;Antikva;Första rad: 'I dag vil jag stämma min lyra'.;Ref.: förf;s Skalde-stycken,2, 1800.	  1
Pris: '24 öre koppar:mt'.;Imprim.: Oelreich.;Övers. av E. Axelson.;Ref.: Bygdén.;Följdskrift, se A. Nordencrantz.;Fraktur	  1
Pris: '3 daler kopp:mt'.;Imprim.: Västerås domkapitel 23.2 1774.;Fraktur	  1
Pris: '6 dal. kopp:mt' obunden. Imprim.: Oelreich. Ref.: Bygdén (rättelser).;Fraktur;Mer än en upplaga finns	  1
Pris: 'på regal papper 12. dal.; på franskt dito 10. dal. och på tryck-papper 8. dal. kopparmynt'.;En andra del utgavs efter Stiernmans manuskript 1835, se Linnström.;Fraktur	  1
Priser och år, 1817, ifyllda för hand. Reklam.;Antikva	  1
Prisuppgiften delvis bortskrapad i KBs ex. =Approb.:= Linköpings konsistorium 13.8 1735.;Fraktur;Mer än en upplaga finns	  1
Progr. på tyska.;Se: Klemming, a. a., s. 42 f.	  1
Prospekt för =Förklaring öfwer the årlige sön- och högtids- dags evangelier=, vilken trycktes hos Momma 1745. Prenumera tion hos Momma.;Fraktur	  1
Prospekt för angivet arbete.;Antikva	  1
Prospekt. 'På denna historiska roman af Meiszner emottages prenumeration i hrr Deléns & komp. bokhandel på Stora Nygatan' (s. 4). Synes ej ha kommit ut. En annan översättning utkom hos Lindh i Örebro 1808.;Fraktur	  1
Provark.;Fraktur	  1
Rättelse före kolofonen s. 12. =Var.:= saknar rättelse. =Ref.:= Bygdén; Bring, Riksd., s. 80.;Fraktur	  1
Rättelsebl. tryckt som )(8, kustod på )(7v. till A1. =Pris:= 'på fint skrif-papper 24 öre, och på sämre 20 öre silfwermynt'. Övers. T.L.O (föret.), dvs. T. Odhelius. =Ref.:= Bygdén.;Fraktur;Mer än en upplaga finns	  1
Rättelsebladet är tryckt som D8 (sista bladet) i förf;s =Historien, om Jesu Christi upståndelse,= samma år. =Approb.:= Sthlms konsistorium 10.1 1758. =Imprim.:= Oelreich.;Fraktur	  1
Ref: Lundstedt	  1
Ref.: Bring, Riksd., s. 91.;Fraktur	  1
Ref.: Bygdén; Bring, Riksd., s. 65.;Fraktur	  1
Ref.: Bygdén;Antikva	  1
Ref.: Bygdén.;Fraktur	  1
Ref.: Lidén, Catalogus disputationum I, s. 204	  1
Ref.: Lidén, Catalogus disputationum I, s. 477.	  1
Ref.: Lidén, Catalogus disputationum II, s. 21	  1
Ref.: Lidén, Catalogus disputationum II, s. 38.	  1
Ref.: Lundstedt I:28;No 1 med titelvinjett i träsnitt	  1
Ref.: Lundstedt I:291	  1
Ref.: Marklin, Catalogus disputationum (1820), I, s. 18.	  1
Ref.: Marklin, Catalogus disputationum (1820), I, s. 220.;Om filosofins historia i Sverige	  1
Ref.: Marklin, Catalogus disputationum (1820), I, s. 225.	  1
Ref.: Marklin, Catalogus disputationum 1820-1855; I, s. 71.	  1
Ref.: Marklin, Catalogus disputationum 1820-1855; II, s. 68.	  1
Ref.: Marklin, Catalogus disputationum I, (1820), s. 182.	  1
Ref.: Marklin, Catalogus disputationum I, s. 174.	  1
Ref.: Marklin, Catalogus disputationum I, s. 83.	  1
Ref.: Marklin, Catalogus disputationum I, s. 92.	  1
Ref.: Marklin, Catalogus disputationum II, s. 103.	  1
Ref.: Marklin, Catalogus disputationum II, s. 111.	  1
Ref.: Marklin, Catalogus disputationum II, s. 56.	  1
Ref.: Marklin, Catalogus disputationum II, s. 66.	  1
Ref.: Marklin, Catalogus disputationum II, s. 75.	  1
Register med rättelser och tillägg av N. Willén tr. 1830, se Linnström.;Fraktur;=Förtit.:= 'Försök till en ny beskrifning öfwer Östergöthland. Första bandets första häfte. Om Östergöthland i allmänhet och städerne.'.	  1
Register till 31031g06.;Fraktur	  1
Rör generaldiskontkontoret.;Fraktur	  1
